id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
aed3a70f,Ollie Watkins,11,ENG,FW,24-327,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.1,3,0,14,21,66.7,1,16,1,2,2,Aston Villa,2020-11-21 Aston Villa-Brighton,ENG-EPL,20-21,dea0df40
b0b4fd3e,Jack Grealish,10,ENG,"AM,LW",25-072,90,0,0,0,0,1,0,1,0,71,3,0,1,0.0,0.0,0.3,7,0,46,59,78.0,6,45,6,2,1,Aston Villa,2020-11-21 Aston Villa-Brighton,ENG-EPL,20-21,dea0df40
3ae14ed1,Trézéguet,17,EGY,"LW,RW",26-051,90,0,0,0,0,7,0,0,0,48,1,1,0,0.9,0.9,0.0,6,0,21,33,63.6,5,34,6,3,2,Aston Villa,2020-11-21 Aston Villa-Brighton,ENG-EPL,20-21,dea0df40
3a24769f,Ross Barkley,20,ENG,AM,26-352,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Aston Villa,2020-11-21 Aston Villa-Brighton,ENG-EPL,20-21,dea0df40
c47541e0,Bertrand Traoré,15,BFA,"RW,AM",25-076,69,0,1,0,0,1,1,0,0,41,1,0,0,0.0,0.0,0.2,4,1,28,39,71.8,1,28,0,0,0,Aston Villa,2020-11-21 Aston Villa-Brighton,ENG-EPL,20-21,dea0df40
ffa90327,Anwar El Ghazi,21,NED,RW,25-202,17,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,1,0,9,14,64.3,3,12,0,2,1,Aston Villa,2020-11-21 Aston Villa-Brighton,ENG-EPL,20-21,dea0df40
90f91999,John McGinn,7,SCO,DM,26-034,90,0,0,0,0,1,0,0,0,63,0,2,0,0.0,0.0,0.0,1,0,45,59,76.3,7,40,1,1,1,Aston Villa,2020-11-21 Aston Villa-Brighton,ENG-EPL,20-21,dea0df40
6f7d826d,Douglas Luiz,6,BRA,DM,22-196,74,0,0,0,0,3,1,0,0,36,0,0,1,0.1,0.1,0.0,1,0,27,32,84.4,2,27,1,0,0,Aston Villa,2020-11-21 Aston Villa-Brighton,ENG-EPL,20-21,dea0df40
fcab00a0,Conor Hourihane,14,IRL,DM,29-293,16,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,20,70.0,2,11,0,0,0,Aston Villa,2020-11-21 Aston Villa-Brighton,ENG-EPL,20-21,dea0df40
