id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5d4f7d61,Patrik Schick,14,CZE,FW,28-078,75,0,0,0,0,5,3,0,0,28,1,0,2,0.6,0.6,0.0,5,0,15,15,100.0,2,15,1,1,0,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
b146275b,Victor Boniface,22,NGA,FW,23-110,15,1,0,0,0,3,1,0,0,11,0,0,0,0.4,0.4,0.0,2,1,1,3,33.3,0,8,0,3,0,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
dcfb17f4,Amine Adli,21,MAR,AM,23-337,75,0,0,0,0,4,1,0,0,77,3,0,3,0.2,0.2,0.1,7,0,54,64,84.4,7,53,3,0,0,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
2903a856,Jonas Hofmann,7,GER,AM,31-272,15,1,1,0,0,1,1,0,0,11,0,0,0,0.1,0.1,0.2,2,1,9,10,90.0,0,8,1,0,0,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
e7fcf289,Florian Wirtz,10,GER,AM,20-344,90,0,0,0,0,2,1,0,0,110,1,2,1,0.2,0.2,0.4,10,1,83,98,84.7,13,82,7,6,2,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
e61b8aee,Granit Xhaka,34,SUI,CM,31-197,90,0,0,0,0,4,1,0,0,154,3,0,0,0.2,0.2,0.1,7,0,137,146,93.8,18,129,6,0,0,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
e82adcab,Exequiel Palacios,25,ARG,CM,25-189,90,0,0,0,0,3,0,0,0,130,5,1,0,0.2,0.2,0.2,7,0,115,122,94.3,11,111,2,1,0,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
b1f4086c,Álex Grimaldo,20,ESP,WB,28-204,90,0,0,0,0,2,1,0,0,82,2,1,0,0.0,0.0,0.3,9,0,60,75,80.0,3,52,3,2,1,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
74f2e748,Jeremie Frimpong,30,NED,WB,23-123,66,0,0,0,0,2,1,0,0,56,2,1,1,0.1,0.1,0.1,2,0,34,43,79.1,1,36,6,2,0,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
f1e94cd6,Nathan Tella,19,NGA,WB,24-281,24,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,1,0,6,10,60.0,0,8,0,1,0,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
a73c8f95,Edmond Tapsoba,12,BFA,CB,25-069,90,0,0,0,0,3,1,0,0,75,1,0,0,0.1,0.1,0.0,1,0,63,68,92.6,6,53,4,1,1,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
bd142efb,Jonathan Tah,4,GER,CB,28-060,90,0,0,0,0,3,0,0,0,60,1,0,0,0.2,0.2,0.1,4,0,48,51,94.1,5,39,0,0,0,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
7ed08d5c,Josip Stanišić,2,CRO,CB,24-009,65,0,0,0,0,1,0,0,0,64,0,1,0,0.0,0.0,0.5,4,0,51,55,92.7,7,44,3,0,0,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
0c7a48f8,Piero Hincapié,3,ECU,CB,22-093,25,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,15,17,88.2,3,15,3,1,1,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
bc67a0e1,Matej Kovar,17,CZE,GK,23-330,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,18,19,94.7,0,14,0,0,0,Bayer Leverkusen,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
ac05f970,Michail Antonio,9,JAM,FW,34-014,90,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.2,1,0,8,16,50.0,1,12,3,1,1,West Ham United,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
9b6f7fd5,Lucas Paquetá,10,BRA,AM,26-228,90,0,0,0,0,0,0,1,0,59,1,0,1,0.0,0.0,0.0,0,0,31,46,67.4,1,36,3,7,3,West Ham United,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
b62878a5,Mohammed Kudus,14,GHA,AM,23-253,85,0,0,0,0,1,1,0,0,34,5,0,2,0.2,0.2,0.0,0,0,15,19,78.9,1,26,1,4,3,West Ham United,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
9319781b,Ben Johnson,2,ENG,AM,24-078,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,West Ham United,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
3515d404,James Ward-Prowse,7,ENG,CM,29-162,90,0,0,0,0,0,0,0,0,46,1,2,2,0.0,0.0,0.0,1,0,27,36,75.0,1,25,0,3,1,West Ham United,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
6613c819,Tomáš Souček,28,CZE,CM,29-044,90,0,0,0,0,0,0,0,0,27,0,2,3,0.0,0.0,0.0,0,0,16,18,88.9,1,13,0,0,0,West Ham United,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
e0bc6fdc,Emerson Palmieri,33,ITA,WB,29-252,90,0,0,0,0,0,0,1,0,45,3,0,1,0.0,0.0,0.0,0,0,23,34,67.6,1,20,0,2,1,West Ham United,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
fdf3cb77,Vladimír Coufal,5,CZE,WB,31-233,90,0,0,0,0,0,0,0,0,45,1,2,1,0.0,0.0,0.0,0,0,20,30,66.7,2,21,1,0,0,West Ham United,2024-04-11 Leverkusen-West Ham,UEL,23-24,140514f8
