id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8b788c01,Anthony Martial,9,FRA,FW,24-080,79,1,0,0,0,3,2,0,0,30,1,0,1,0.5,0.5,0.1,3,2,13,19,68.4,2,21,4,3,2,Manchester United,2020-02-23 Manchester Utd-Watford,ENG-EPL,19-20,835d0c36
03622183,Odion Ighalo,25,NGA,FW,30-252,11,0,0,0,0,2,0,0,0,3,0,0,0,0.4,0.4,0.0,1,0,1,1,100.0,0,4,0,1,1,Manchester United,2020-02-23 Manchester Utd-Watford,ENG-EPL,19-20,835d0c36
c931d9f9,Daniel James,21,WAL,LW,22-105,90,0,0,0,0,4,1,0,0,60,0,1,1,0.1,0.1,0.1,3,1,38,48,79.2,3,38,9,3,2,Manchester United,2020-02-23 Manchester Utd-Watford,ENG-EPL,19-20,835d0c36
58eee997,Mason Greenwood,26,ENG,RW,18-145,79,1,0,0,0,3,3,0,0,33,3,0,2,0.2,0.2,0.1,5,1,18,23,78.3,2,18,2,3,3,Manchester United,2020-02-23 Manchester Utd-Watford,ENG-EPL,19-20,835d0c36
2696b6a9,Tahith Chong,44,NED,RW,20-081,11,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,0,6,1,0,0,Manchester United,2020-02-23 Manchester Utd-Watford,ENG-EPL,19-20,835d0c36
507c7bdf,Bruno Fernandes,18,POR,AM,25-168,90,1,1,1,1,2,0,0,0,82,1,0,0,0.9,0.1,0.5,8,2,49,70,70.0,8,43,7,3,3,Manchester United,2020-02-23 Manchester Utd-Watford,ENG-EPL,19-20,835d0c36
eb7822d7,Nemanja Matić,31,SRB,DM,31-206,90,0,0,0,0,0,0,0,0,88,3,3,2,0.0,0.0,0.3,7,0,60,75,80.0,11,46,3,1,0,Manchester United,2020-02-23 Manchester Utd-Watford,ENG-EPL,19-20,835d0c36
b853e0ad,Fred,17,BRA,DM,26-355,78,0,0,0,0,1,0,0,0,80,6,2,1,0.1,0.1,0.1,5,0,57,68,83.8,7,42,2,0,0,Manchester United,2020-02-23 Manchester Utd-Watford,ENG-EPL,19-20,835d0c36
d93c2511,Scott McTominay,39,SCO,DM,23-077,12,0,0,0,0,0,0,0,0,11,0,2,0,0.0,0.0,0.0,0,0,8,9,88.9,0,8,0,1,1,Manchester United,2020-02-23 Manchester Utd-Watford,ENG-EPL,19-20,835d0c36
