id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b318a643,Salomón Rondón,9,VEN,FW,29-163,90,0,0,0,0,2,0,0,0,47,0,1,0,0.3,0.3,0.1,4,0,28,38,73.7,2,20,0,2,0,Newcastle United,2019-02-26 Newcastle Utd-Burnley,ENG-EPL,18-19,09bb5985
862a1c15,Miguel Almirón,24,PAR,LM,25-016,79,0,0,0,0,3,1,0,0,37,0,0,3,0.4,0.4,0.1,6,1,23,26,88.5,4,19,2,2,0,Newcastle United,2019-02-26 Newcastle Utd-Burnley,ENG-EPL,18-19,09bb5985
3fe6bd8c,Paul Dummett,3,WAL,LB,27-153,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,Newcastle United,2019-02-26 Newcastle Utd-Burnley,ENG-EPL,18-19,09bb5985
a2b105e0,Sean Longstaff,36,ENG,CM,21-119,84,1,0,0,0,1,1,1,0,44,0,0,2,0.4,0.4,0.0,2,1,32,39,82.1,4,19,1,0,0,Newcastle United,2019-02-26 Newcastle Utd-Burnley,ENG-EPL,18-19,09bb5985
b7d082af,Mohamed Diamé,10,SEN,CM,31-257,6,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United,2019-02-26 Newcastle Utd-Burnley,ENG-EPL,18-19,09bb5985
c951a6df,Isaac Hayden,14,ENG,CM,23-341,90,0,0,0,0,1,0,0,0,51,6,1,1,0.0,0.0,0.2,1,0,30,35,85.7,1,17,1,1,1,Newcastle United,2019-02-26 Newcastle Utd-Burnley,ENG-EPL,18-19,09bb5985
819aa8e7,Ayoze Pérez,17,ESP,RM,25-212,86,0,0,0,0,0,0,0,0,43,2,1,2,0.0,0.0,0.4,1,0,23,35,65.7,1,19,0,0,0,Newcastle United,2019-02-26 Newcastle Utd-Burnley,ENG-EPL,18-19,09bb5985
6265208f,Joselu,21,ESP,RM,28-336,4,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,4,0,0,0,Newcastle United,2019-02-26 Newcastle Utd-Burnley,ENG-EPL,18-19,09bb5985
71ef519e,Matt Ritchie,11,SCO,"LB,LM",29-169,90,0,0,0,0,1,0,0,0,87,2,1,1,0.1,0.1,0.1,4,0,48,73,65.8,4,27,2,1,1,Newcastle United,2019-02-26 Newcastle Utd-Burnley,ENG-EPL,18-19,09bb5985
