id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
aad56ca3,Amine Gouiri,19,ALG,FW,23-007,120,0,1,0,0,2,2,0,0,45,1,0,1,0.1,0.1,0.2,5,1,24,33,72.7,4,31,2,4,2,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
bf4c41f9,Arnaud Kalimuendo,9,FRA,FW,21-034,83,0,0,0,0,1,0,0,0,23,0,0,0,0.3,0.3,0.1,4,0,18,19,94.7,2,22,0,3,2,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
a0f9b535,Flavien Tait,20,FRA,CM,30-021,37,0,0,0,0,1,1,0,0,21,0,0,1,0.1,0.1,0.0,0,0,16,17,94.1,3,15,1,0,0,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
5ceba7fc,Karl Toko Ekambi,17,CMR,"LM,RW",30-162,95,1,0,0,0,3,1,0,0,43,1,0,1,0.2,0.2,0.2,4,0,22,31,71.0,1,31,3,6,5,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
cad3fd4d,Ibrahim Salah,34,MAR,RW,21-177,25,1,0,0,0,1,1,0,0,16,0,2,0,0.7,0.7,0.1,1,0,9,10,90.0,0,14,2,4,2,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
fc46aab1,Lovro Majer,21,CRO,CM,25-037,70,0,0,0,0,4,1,0,0,58,1,1,3,0.4,0.4,0.0,5,0,40,48,83.3,12,44,4,3,3,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
1df4a109,Lesley Ugochukwu,6,FRA,CM,18-334,50,0,0,0,0,0,0,0,0,28,2,0,2,0.0,0.0,0.0,0,0,19,23,82.6,3,17,0,0,0,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
5e22e2a4,Baptiste Santamaria,8,FRA,CM,27-351,95,0,0,0,0,0,0,0,0,91,0,2,1,0.0,0.0,0.0,2,0,72,84,85.7,4,70,1,0,0,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
9e7483ff,Désiré Doué,33,FRA,CM,17-265,25,0,0,0,0,0,0,0,0,17,0,1,1,0.0,0.0,0.0,1,0,9,14,64.3,1,7,1,0,0,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
fffea3e5,Jeremy Doku,10,BEL,"RM,LW",20-272,120,0,1,0,0,4,0,0,0,56,0,0,1,0.2,0.2,1.1,9,2,31,43,72.1,3,51,10,13,7,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
5d0e0a1f,Adrien Truffert,3,FRA,LB,21-095,96,0,0,0,0,5,2,0,0,78,2,1,2,0.3,0.3,0.0,2,0,48,65,73.8,4,45,5,7,5,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
70c52749,Birger Meling,25,NOR,LB,28-068,24,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.0,1,0,9,12,75.0,2,6,0,0,0,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
c678ddd7,Jeanuël Belocian,18,FRA,CB,18-006,120,0,0,0,0,0,0,0,0,108,0,0,0,0.0,0.0,0.0,0,0,98,105,93.3,3,97,0,0,0,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
4534a352,Warmed Omari,23,FRA,CB,22-306,120,0,0,0,0,0,0,0,0,111,0,1,0,0.0,0.0,0.0,2,1,99,106,93.4,13,91,1,0,0,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
9bc9a519,Djed Spence,90,ENG,RB,22-198,120,0,0,0,0,1,1,1,0,88,0,1,0,0.1,0.1,0.1,4,0,68,83,81.9,6,68,7,2,1,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
1d2d5cc8,Steve Mandanda,30,FRA,GK,37-332,120,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,0,0,44,55,80.0,0,43,0,0,0,Rennes,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
f620b04f,Lassina Franck Traoré,2,BFA,FW,22-042,79,0,0,0,0,0,0,1,0,19,0,0,0,0.0,0.0,0.0,2,0,12,14,85.7,4,12,0,0,0,Shakhtar Donetsk,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
03998238,Danylo Sikan,14,UKR,FW,21-313,41,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,8,0,0,0,Shakhtar Donetsk,2023-02-23 Rennes-Shakhtar,UEL,22-23,47feaf03
