id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4c2a5d34,Mehdi Taremi,9,IRN,FW,31-078,84,0,0,0,0,3,2,0,0,23,3,0,0,0.2,0.2,0.1,1,0,12,13,92.3,3,13,0,0,0,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
e9fda01d,Danny Loader,19,ENG,FW,23-037,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
fc4e7637,Pepê,11,BRA,"FW,RM,RB",26-222,90,0,0,0,0,1,0,0,0,42,1,2,0,0.0,0.0,0.2,4,0,24,33,72.7,8,28,3,2,1,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
5b3d1a7a,Galeno,13,BRA,LM,25-347,84,0,0,0,0,2,1,0,0,37,2,1,1,0.1,0.1,0.1,4,0,16,24,66.7,3,29,5,4,0,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
90ba7fa6,Ivan Jaime Pajuelo,17,ESP,LM,23-008,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,8,1,1,0,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
577efaec,Stephen Eustáquio,6,CAN,CM,26-287,90,0,0,0,0,1,1,0,0,45,2,0,3,0.1,0.1,0.0,2,0,27,38,71.1,5,24,0,0,0,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
9ffb2ce6,Alan Varela,22,ARG,CM,22-092,84,0,0,0,0,2,0,0,0,52,1,1,2,0.1,0.1,0.0,3,0,37,40,92.5,7,35,0,0,0,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
5ef3d210,Francisco Conceição,10,POR,"RM,CM",20-294,6,0,0,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,4,9,2,1,0,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
a4e16ab4,Romário Baró,28,POR,RM,23-252,63,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.1,2,0,16,18,88.9,1,18,0,3,1,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
6f3cc2fe,Evanilson,30,BRA,FW,23-363,27,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,4,1,2,2,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
f9acca3a,Wendell,18,BRA,LB,30-076,90,0,0,0,0,2,1,0,0,67,2,0,0,0.1,0.1,0.0,2,0,45,60,75.0,5,47,3,3,1,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
3ce20eda,David Carmo,4,ANG,CB,24-077,90,0,0,0,0,0,0,0,0,58,1,0,4,0.0,0.0,0.0,2,0,42,48,87.5,7,35,0,0,0,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
4a5839fa,Fábio Cardoso,2,POR,CB,29-168,90,0,0,0,0,0,0,1,0,41,0,0,0,0.0,0.0,0.0,0,0,37,38,97.4,3,31,0,0,0,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
82a39b66,João Mário Lopes,23,POR,RB,23-274,84,0,0,0,0,1,0,0,0,48,6,0,0,0.1,0.1,0.0,2,0,23,32,71.9,4,27,5,7,3,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
2c56a792,Nicolás González,16,ESP,CM,21-274,6,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,14,14,100.0,1,9,1,0,0,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
93fffbcf,Diogo Costa,99,POR,GK,24-015,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,25,0,0,0,Porto,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
8d78e732,Robert Lewandowski,9,POL,FW,35-044,33,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,4,0,1,0,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
9e1035f8,Ferrán Torres,7,ESP,FW,23-217,57,1,0,0,0,3,2,0,0,20,1,0,0,0.6,0.6,0.1,1,0,9,14,64.3,2,13,3,0,0,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
8aafd64f,João Félix,14,POR,LW,23-328,68,0,0,0,0,5,2,1,0,39,0,0,0,0.3,0.3,0.1,3,0,19,28,67.9,3,26,3,5,2,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
c1fe5f0b,Fermin López,32,ESP,"RW,LW",20-146,22,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,3,1,0,0,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
82ec26c1,Lamine Yamal,27,ESP,RW,16-083,79,0,0,0,0,2,0,0,0,37,0,0,3,0.1,0.1,0.1,3,0,21,27,77.8,5,25,3,4,2,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
f4290206,Marcos Alonso,17,ESP,LW,32-280,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
19cae58d,Gavi,6,ESP,LM,19-060,89,0,0,0,0,1,0,2,1,39,3,1,1,0.1,0.1,0.1,2,0,24,27,88.9,2,27,2,2,2,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
4b511457,Oriol Romeu,18,ESP,CM,32-010,68,0,0,0,0,0,0,0,0,56,1,1,1,0.0,0.0,0.0,0,0,41,50,82.0,3,35,0,0,0,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
335fa267,Sergi Roberto,20,ESP,RM,31-239,22,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
819b3158,İlkay Gündoğan,22,GER,"RM,CM",32-345,90,0,1,0,0,2,0,0,0,58,0,0,0,0.1,0.1,0.5,1,1,46,55,83.6,4,41,3,1,1,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
5ccc9672,Alejandro Balde,3,ESP,LB,19-351,90,0,0,0,0,0,0,0,0,79,4,1,0,0.0,0.0,0.2,3,0,63,70,90.0,3,54,9,7,2,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
4d1666ff,Jules Koundé,23,FRA,CB,24-326,90,0,0,0,0,0,0,1,0,93,1,0,2,0.0,0.0,0.0,0,0,73,78,93.6,4,64,0,0,0,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
2bef2bca,Ronald Araújo,4,URU,CB,24-211,90,0,0,0,0,0,0,1,0,77,1,1,0,0.0,0.0,0.1,3,0,64,72,88.9,3,61,0,0,0,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
bd6351cd,João Cancelo,2,POR,RB,29-130,90,0,0,0,0,1,0,1,0,61,3,3,1,0.0,0.0,0.0,1,0,38,46,82.6,3,33,2,4,3,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
6f51e382,Marc-André ter Stegen,1,GER,GK,31-157,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,1,0,40,49,81.6,0,33,0,0,0,Barcelona,2023-10-04 Porto-Barcelona,UCL,23-24,7d91e229
