id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
82e34b69,Troy Deeney,9,ENG,FW,29-170,32,0,0,0,0,0,0,0,1,7,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,1,0,0,0,0,Watford,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
fa031b34,Richarlison,11,BRA,"WB,AM",20-220,90,0,0,0,0,3,0,0,0,38,0,2,0,0.2,0.2,0.0,5,1,19,28,67.9,0,34,2,3,1,Watford,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
7527558b,André Carrillo,28,PER,"WB,RW,AM",26-185,90,0,0,0,0,1,0,0,0,54,2,0,0,0.1,0.1,0.1,2,0,30,44,68.2,4,42,4,4,4,Watford,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
02b29014,Abdoulaye Doucouré,16,MLI,"CM,DM",24-349,90,1,0,0,0,1,1,1,0,75,5,1,3,0.0,0.0,0.1,2,0,48,57,84.2,4,47,0,2,2,Watford,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
5acc4a10,Étienne Capoue,29,FRA,"DM,CM",29-158,63,0,0,0,0,0,0,0,0,45,2,3,1,0.0,0.0,0.0,0,0,33,38,86.8,1,28,0,2,2,Watford,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
c24dba2a,Andre Gray,18,JAM,FW,26-173,27,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,7,8,87.5,0,6,1,0,0,Watford,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
12aa7661,José Holebas,25,GRE,"LB,WB",33-172,81,0,0,0,0,0,0,0,0,69,3,2,2,0.0,0.0,0.2,4,0,28,61,45.9,3,22,1,0,0,Watford,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
601ef102,Stefano Okaka,33,ITA,FW,28-129,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,1,0,Watford,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
45da6694,Daryl Janmaat,2,NED,"CB,RB,WB",28-147,90,0,0,0,0,3,0,1,0,77,0,2,0,0.1,0.1,0.0,2,0,59,70,84.3,9,33,0,1,0,Watford,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
914ab9a1,Christian Kabasele,27,BEL,CB,26-295,90,0,0,0,0,0,0,0,0,65,4,0,1,0.0,0.0,0.1,3,0,46,59,78.0,6,44,1,0,0,Watford,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
f5e6d08d,Sebastian Prödl,5,AUT,CB,30-178,90,0,0,0,0,2,0,0,0,62,1,1,1,0.1,0.1,0.0,0,0,47,52,90.4,7,28,1,0,0,Watford,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
8aa5f52c,Adrian Mariappa,6,JAM,CB,31-074,28,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,6,0,0,0,Watford,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
75f2c59f,Roberto Pereyra,37,ARG,"CM,LW,AM",26-343,62,0,0,0,0,2,2,0,0,50,0,1,0,0.1,0.1,0.1,6,1,41,45,91.1,6,43,0,1,1,Watford,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
d596e193,Heurelho Gomes,1,BRA,GK,36-304,90,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.0,0,0,23,35,65.7,0,20,0,0,0,Watford,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
aa5859cb,Laurent Depoitre,20,BEL,FW,29-009,90,1,1,0,0,2,1,1,0,35,0,0,0,0.5,0.5,0.9,4,2,15,19,78.9,2,17,0,3,0,Huddersfield Town,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
5bddccc9,Elias Kachunga,9,COD,FW,25-238,18,1,0,0,0,1,1,0,0,7,0,0,0,0.9,0.9,0.0,0,0,1,4,25.0,0,4,1,1,0,Huddersfield Town,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
67d23ab0,Tom Ince,22,ENG,"AM,LM",25-320,72,0,0,0,0,3,2,0,0,34,0,0,1,0.2,0.2,0.6,3,0,20,23,87.0,3,22,3,1,1,Huddersfield Town,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
1931bde9,Rajiv van La Parra,17,NED,"LW,LM",26-195,63,0,0,0,0,1,1,0,0,26,3,0,2,0.0,0.0,0.0,2,0,10,14,71.4,2,16,4,3,3,Huddersfield Town,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
ec9a28ce,Danny Williams,19,USA,CM,28-283,27,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,2,0,2,8,25.0,0,3,1,0,0,Huddersfield Town,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
9306d5ea,Jonathan Hogg,6,ENG,"DM,CM",29-010,60,0,0,0,0,0,0,2,1,42,4,0,2,0.0,0.0,0.0,1,0,30,36,83.3,2,12,0,0,0,Huddersfield Town,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
47b7e3af,Aaron Mooy,10,AUS,"CM,DM",27-092,90,2,0,1,1,2,1,0,0,65,1,2,2,1.5,0.7,0.2,6,2,33,53,62.3,5,27,0,0,0,Huddersfield Town,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
19b8b0b9,Collin Quaner,23,GER,"RM,RW",26-181,90,0,1,0,0,3,0,0,0,43,5,0,7,0.5,0.5,0.7,3,2,16,23,69.6,1,25,4,3,1,Huddersfield Town,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
c6896eab,Chris Löwe,15,GER,LB,28-244,44,0,0,0,0,1,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,12,20,60.0,2,8,1,1,1,Huddersfield Town,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
f15a50e8,Scott Malone,3,ENG,LB,26-266,46,0,0,0,0,0,0,0,0,31,4,0,0,0.0,0.0,0.1,1,0,14,22,63.6,1,14,1,1,1,Huddersfield Town,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
8ae9869d,Christopher Schindler,26,GER,CB,27-231,90,0,0,0,0,1,0,0,0,46,3,3,1,0.0,0.0,0.0,0,0,29,35,82.9,3,11,0,0,0,Huddersfield Town,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
0db5d2c8,Mathias Jørgensen,25,DEN,CB,27-237,90,0,0,0,0,0,0,0,0,31,2,1,0,0.0,0.0,0.0,1,1,16,23,69.6,1,10,0,0,0,Huddersfield Town,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
9aa186b2,Florent Hadergjonaj,33,KVX,RB,23-138,90,0,0,0,0,0,0,0,0,49,1,2,2,0.0,0.0,0.0,0,0,26,35,74.3,2,9,1,0,0,Huddersfield Town,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
939bc634,Jonas Lössl,1,DEN,GK,28-318,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,16,34,47.1,0,10,0,0,0,Huddersfield Town,2017-12-16 Watford-Huddersfield,ENG-EPL,17-18,178a7528
