id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
21a66f6a,Harry Kane,9,ENG,FW,30-264,90,0,0,0,0,2,0,0,0,18,0,0,1,0.2,0.2,0.1,1,0,9,14,64.3,3,9,0,0,0,Bayern Munich,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
048a1cbc,Raphaël Guerreiro,22,POR,"LW,LM",30-117,90,0,1,0,0,1,0,0,0,45,3,0,0,0.0,0.0,0.3,3,1,29,38,76.3,3,20,2,1,0,Bayern Munich,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
2b114be3,Leroy Sané,10,GER,RW,28-097,88,0,0,0,0,2,0,0,0,38,2,0,0,0.2,0.2,0.0,4,0,25,28,89.3,1,27,6,3,1,Bayern Munich,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
d248cd8f,Dayot Upamecano,2,FRA,CB,25-173,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Bayern Munich,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
2c0558b8,Jamal Musiala,42,GER,"AM,RM",21-051,90,0,0,0,0,3,2,0,0,44,2,0,2,0.1,0.1,0.1,3,0,26,33,78.8,2,24,6,6,3,Bayern Munich,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
c1b7847c,Konrad Laimer,27,AUT,"DM,CM",26-326,90,0,0,0,0,0,0,1,0,49,3,3,0,0.0,0.0,0.0,1,0,36,43,83.7,0,25,2,0,0,Bayern Munich,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
cc86b9a3,Leon Goretzka,8,GER,"DM,CM",29-071,90,0,0,0,0,3,0,0,0,53,2,2,1,0.3,0.3,0.1,4,0,34,36,94.4,6,30,0,2,0,Bayern Munich,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
b74277a0,Noussair Mazraoui,40,MAR,LB,26-155,75,0,0,0,0,1,0,0,0,44,2,1,0,0.0,0.0,0.2,2,0,30,37,81.1,1,25,1,0,0,Bayern Munich,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
e0f8151c,Kim Min-jae,3,KOR,LB,27-154,15,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,14,19,73.7,0,10,0,0,0,Bayern Munich,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
ac861941,Eric Dier,15,ENG,CB,30-093,90,0,0,0,0,1,0,0,0,86,4,3,0,0.1,0.1,0.0,0,0,71,77,92.2,0,58,1,0,0,Bayern Munich,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
d6e53a3a,Matthijs de Ligt,4,NED,CB,24-249,90,0,0,0,0,0,0,0,0,65,0,0,0,0.0,0.0,0.0,1,0,56,61,91.8,2,54,2,1,0,Bayern Munich,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
49296448,Joshua Kimmich,6,GER,RB,29-069,90,1,0,0,0,2,1,1,0,86,2,1,1,0.4,0.4,0.4,8,1,63,78,80.8,12,53,5,1,1,Bayern Munich,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
8778c910,Manuel Neuer,1,GER,GK,38-021,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,41,49,83.7,2,31,0,0,0,Bayern Munich,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
fed7cb61,Kai Havertz,29,GER,"FW,LM,CM",24-311,90,0,0,0,0,1,1,0,0,26,0,0,1,0.1,0.1,0.0,1,0,14,22,63.6,0,16,0,1,0,Arsenal,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
48a5a5d6,Gabriel Martinelli,11,BRA,LW,22-304,67,0,0,0,0,2,1,0,0,27,0,0,0,0.2,0.2,0.1,4,0,16,18,88.9,2,22,2,3,1,Arsenal,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
38ceb24a,Leandro Trossard,19,BEL,"LW,LM",29-135,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,2,7,1,1,0,Arsenal,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
bc7dc64d,Bukayo Saka,7,ENG,"RW,RM",22-225,90,0,0,0,0,0,0,0,0,39,3,0,1,0.0,0.0,0.0,1,0,21,28,75.0,1,24,3,4,1,Arsenal,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
1c7012b8,Declan Rice,41,ENG,"LM,CM,CB",25-094,90,0,0,0,0,1,0,0,0,72,0,0,3,0.0,0.0,0.1,1,0,51,60,85.0,7,47,4,3,2,Arsenal,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
45db685d,Jorginho,20,ITA,CM,32-119,67,0,0,0,0,0,0,0,0,55,4,0,2,0.0,0.0,0.0,2,0,41,45,91.1,8,40,1,0,0,Arsenal,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
b66315ae,Gabriel Jesus,9,BRA,FW,27-014,23,0,0,0,0,0,0,1,0,10,1,0,1,0.0,0.0,0.0,0,0,3,5,60.0,1,7,0,2,1,Arsenal,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
79300479,Martin Ødegaard,8,NOR,"RM,CM",25-122,90,0,0,0,0,3,1,0,0,43,0,0,1,0.1,0.1,0.1,1,0,28,36,77.8,2,33,0,2,2,Arsenal,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
b3af9be1,Takehiro Tomiyasu,18,JPN,LB,25-164,85,0,0,0,0,0,0,0,0,40,3,0,0,0.0,0.0,0.0,1,0,28,35,80.0,6,26,2,2,2,Arsenal,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
a53649b7,Eddie Nketiah,14,ENG,FW,24-323,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Arsenal,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
67ac5bb8,Gabriel Magalhães,6,BRA,"CB,LB",26-120,90,0,0,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.0,0,0,60,63,95.2,8,49,0,0,0,Arsenal,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
972aeb2a,William Saliba,2,FRA,CB,23-024,90,0,0,0,0,0,0,0,0,103,0,1,2,0.0,0.0,0.0,0,0,86,95,90.5,2,79,3,0,0,Arsenal,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
35e413f1,Ben White,4,ENG,RB,26-192,90,0,0,0,0,1,0,1,0,67,1,1,1,0.0,0.0,0.0,2,0,54,60,90.0,7,47,0,2,1,Arsenal,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
98ea5115,David Raya,22,ESP,GK,28-215,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,16,16,100.0,0,11,0,0,0,Arsenal,2024-04-17 Bayern Munich-Arsenal,UCL,23-24,aa8f30b2
