id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b561db50,Raúl Jiménez,9,MEX,FW,31-115,90,0,0,0,0,2,1,0,0,23,0,0,4,0.2,0.2,0.0,0,0,9,11,81.8,0,9,2,1,0,Wolverhampton Wanderers,2022-08-28 Wolves-Newcastle Utd,ENG-EPL,22-23,15d62d04
7ba2eaa9,Pedro Neto,7,POR,LW,22-172,83,0,0,0,0,2,1,1,0,28,0,0,0,0.2,0.2,0.1,3,1,15,19,78.9,2,18,4,4,0,Wolverhampton Wanderers,2022-08-28 Wolves-Newcastle Utd,ENG-EPL,22-23,15d62d04
169fd162,Hwang Hee-chan,11,KOR,LW,26-214,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,0,0,Wolverhampton Wanderers,2022-08-28 Wolves-Newcastle Utd,ENG-EPL,22-23,15d62d04
e6bc67d7,Gonçalo Guedes,17,POR,RW,25-272,82,0,1,0,0,0,0,0,0,27,2,0,3,0.0,0.0,0.1,2,1,11,22,50.0,1,15,2,0,0,Wolverhampton Wanderers,2022-08-28 Wolves-Newcastle Utd,ENG-EPL,22-23,15d62d04
7fcc71d8,Daniel Podence,10,POR,RW,26-311,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,1,4,1,0,0,Wolverhampton Wanderers,2022-08-28 Wolves-Newcastle Utd,ENG-EPL,22-23,15d62d04
f5a00fa4,João Moutinho,28,POR,LM,35-354,89,0,0,0,0,1,0,0,0,39,5,1,2,0.0,0.0,0.1,1,0,22,32,68.8,6,17,0,0,0,Wolverhampton Wanderers,2022-08-28 Wolves-Newcastle Utd,ENG-EPL,22-23,15d62d04
5a7301ae,Leander Dendoncker,32,BEL,LM,27-135,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolverhampton Wanderers,2022-08-28 Wolves-Newcastle Utd,ENG-EPL,22-23,15d62d04
44bfb6c5,Rúben Neves,8,POR,CM,25-168,90,1,0,0,0,3,1,0,0,57,6,0,4,0.1,0.1,0.0,4,0,28,35,80.0,5,23,0,1,1,Wolverhampton Wanderers,2022-08-28 Wolves-Newcastle Utd,ENG-EPL,22-23,15d62d04
e6af02e0,Matheus Nunes,27,POR,RM,24-001,90,0,0,0,0,2,1,0,0,43,2,0,3,0.3,0.3,0.0,1,0,17,28,60.7,1,18,3,2,2,Wolverhampton Wanderers,2022-08-28 Wolves-Newcastle Utd,ENG-EPL,22-23,15d62d04
