id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
9dbb75ca,Alexandre Lacazette,9,FRA,FW,26-237,90,1,0,0,0,5,3,0,0,49,3,0,1,0.8,0.8,0.1,4,0,30,35,85.7,1,28,1,2,1,Arsenal,2018-01-20 Arsenal-Crystal Palace,ENG-EPL,17-18,65607b87
6ca5ec4b,Alex Iwobi,17,NGA,LM,21-262,81,1,0,0,0,4,4,0,0,77,2,1,1,1.0,1.0,0.0,2,1,53,64,82.8,8,49,5,1,1,Arsenal,2018-01-20 Arsenal-Crystal Palace,ENG-EPL,17-18,65607b87
3935e52e,Sead Kolašinac,31,BIH,LM,24-214,9,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,1,9,1,0,0,Arsenal,2018-01-20 Arsenal-Crystal Palace,ENG-EPL,17-18,65607b87
e61b8aee,Granit Xhaka,29,SUI,CM,25-115,90,0,1,0,0,2,0,0,0,92,2,0,1,0.1,0.1,0.2,7,2,68,85,80.0,8,57,2,0,0,Arsenal,2018-01-20 Arsenal-Crystal Palace,ENG-EPL,17-18,65607b87
9c318325,Jack Wilshere,10,ENG,CM,26-019,90,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.5,2,0,55,67,82.1,10,57,2,5,4,Arsenal,2018-01-20 Arsenal-Crystal Palace,ENG-EPL,17-18,65607b87
16380240,Mesut Özil,11,GER,RM,29-097,71,0,1,0,0,1,0,0,0,65,0,0,2,0.0,0.0,0.5,6,2,48,58,82.8,9,36,4,2,2,Arsenal,2018-01-20 Arsenal-Crystal Palace,ENG-EPL,17-18,65607b87
c5bdb6e3,Reiss Nelson,61,ENG,CM,18-041,19,0,0,0,0,0,0,0,0,19,3,0,1,0.0,0.0,0.0,0,0,12,12,100.0,0,13,0,1,0,Arsenal,2018-01-20 Arsenal-Crystal Palace,ENG-EPL,17-18,65607b87
47a34c4f,Mohamed Elneny,35,EGY,DM,25-193,90,0,0,0,0,1,1,0,0,105,1,1,1,0.0,0.0,0.0,0,0,94,98,95.9,5,80,0,1,1,Arsenal,2018-01-20 Arsenal-Crystal Palace,ENG-EPL,17-18,65607b87
d4cb83cc,Nacho Monreal,18,ESP,LB,31-328,33,1,2,0,0,1,1,0,0,37,1,0,0,0.2,0.2,1.4,3,2,30,33,90.9,5,18,0,0,0,Arsenal,2018-01-20 Arsenal-Crystal Palace,ENG-EPL,17-18,65607b87
