id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c596fcb0,Callum Wilson,13,ENG,FW,27-302,90,0,0,0,0,2,0,1,0,18,1,0,1,0.1,0.1,0.3,2,1,8,12,66.7,0,14,1,1,1,Bournemouth,2019-12-26 Bournemouth-Arsenal,ENG-EPL,19-20,5b1ecf02
43458538,Joshua King,7,NOR,LW,27-345,65,0,0,0,0,1,1,0,0,30,0,1,1,0.7,0.7,0.0,2,0,9,17,52.9,2,25,2,3,2,Bournemouth,2019-12-26 Bournemouth-Arsenal,ENG-EPL,19-20,5b1ecf02
c6dc9ecd,Harry Wilson,22,WAL,RW,22-279,25,0,0,0,0,2,2,0,0,11,0,0,0,0.1,0.1,0.1,2,0,7,9,77.8,1,6,1,0,0,Bournemouth,2019-12-26 Bournemouth-Arsenal,ENG-EPL,19-20,5b1ecf02
d56543a0,Ryan Fraser,24,SCO,"RW,LW",25-305,90,0,0,0,0,2,0,0,0,39,0,0,0,0.3,0.3,0.1,3,0,22,37,59.5,2,29,3,1,1,Bournemouth,2019-12-26 Bournemouth-Arsenal,ENG-EPL,19-20,5b1ecf02
7fec31a0,Dan Gosling,4,ENG,CM,29-328,69,1,0,0,0,1,1,0,0,44,2,1,5,0.6,0.6,0.0,1,0,21,26,80.8,2,23,1,0,0,Bournemouth,2019-12-26 Bournemouth-Arsenal,ENG-EPL,19-20,5b1ecf02
d328a254,Philip Billing,29,DEN,CM,23-198,21,0,0,0,0,0,0,0,0,17,2,0,1,0.0,0.0,0.0,2,0,8,13,61.5,0,11,0,0,0,Bournemouth,2019-12-26 Bournemouth-Arsenal,ENG-EPL,19-20,5b1ecf02
9b5ce51a,Jefferson Lerma,8,COL,CM,25-062,90,0,0,0,0,1,0,1,0,66,4,1,1,0.0,0.0,0.1,2,0,47,57,82.5,3,42,0,0,0,Bournemouth,2019-12-26 Bournemouth-Arsenal,ENG-EPL,19-20,5b1ecf02
2afc7272,Lewis Cook,16,ENG,CM,22-326,90,0,0,0,0,0,0,1,0,58,1,1,1,0.0,0.0,0.0,5,0,32,44,72.7,6,40,1,2,1,Bournemouth,2019-12-26 Bournemouth-Arsenal,ENG-EPL,19-20,5b1ecf02
76fa5f80,Jack Simpson,25,ENG,LB,23-008,90,0,0,0,0,1,0,0,0,65,1,1,1,0.0,0.0,0.1,1,0,41,55,74.5,4,39,0,4,4,Bournemouth,2019-12-26 Bournemouth-Arsenal,ENG-EPL,19-20,5b1ecf02
