id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6f3cc2fe,Evanilson,9,BRA,FW,24-324,71,0,0,0,0,3,2,0,0,23,1,0,2,0.8,0.8,0.0,1,0,6,11,54.5,1,10,1,2,1,Bournemouth,2024-08-25 Bournemouth-Newcastle Utd,ENG-EPL,24-25,1934f267
8e16dd48,Luis Sinisterra,17,COL,"FW,AM",25-069,19,0,0,0,0,1,1,0,0,15,0,0,2,0.0,0.0,0.0,1,0,3,6,50.0,0,6,1,0,0,Bournemouth,2024-08-25 Bournemouth-Newcastle Utd,ENG-EPL,24-25,1934f267
5c0da4a4,Marcus Tavernier,16,ENG,"LW,AM",25-156,84,1,0,0,0,2,1,0,0,51,3,0,3,0.9,0.9,0.2,3,0,25,32,78.1,3,20,1,2,0,Bournemouth,2024-08-25 Bournemouth-Newcastle Utd,ENG-EPL,24-25,1934f267
03edb878,Daniel Jebbison,21,ENG,FW,21-012,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Bournemouth,2024-08-25 Bournemouth-Newcastle Utd,ENG-EPL,24-25,1934f267
efd2ec23,Antoine Semenyo,24,GHA,RW,24-231,90,0,1,0,0,7,0,0,0,45,2,0,4,0.3,0.3,1.6,6,1,24,25,96.0,2,23,6,3,0,Bournemouth,2024-08-25 Bournemouth-Newcastle Utd,ENG-EPL,24-25,1934f267
4c3a6744,Justin Kluivert,19,NED,AM,25-112,71,0,0,0,0,1,0,0,0,31,1,1,2,0.0,0.0,0.1,2,0,15,21,71.4,2,16,1,3,1,Bournemouth,2024-08-25 Bournemouth-Newcastle Utd,ENG-EPL,24-25,1934f267
2f9e4435,Dango Ouattara,11,BFA,LW,22-196,19,0,0,0,0,1,0,0,0,14,1,1,1,0.1,0.1,0.0,2,0,2,6,33.3,0,4,2,0,0,Bournemouth,2024-08-25 Bournemouth-Newcastle Utd,ENG-EPL,24-25,1934f267
26ce2263,Ryan Christie,10,SCO,DM,29-185,63,0,0,0,0,0,0,1,0,31,1,0,2,0.0,0.0,0.1,5,0,19,21,90.5,6,14,1,2,0,Bournemouth,2024-08-25 Bournemouth-Newcastle Utd,ENG-EPL,24-25,1934f267
104d0bb8,Alex Scott,14,ENG,DM,21-004,27,0,0,0,0,1,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,6,0,2,0,Bournemouth,2024-08-25 Bournemouth-Newcastle Utd,ENG-EPL,24-25,1934f267
