id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ee950928,Mislav Oršić,99,CRO,FW,29-300,74,0,0,0,0,2,0,0,0,30,1,0,1,0.1,0.1,0.1,2,0,15,23,65.2,0,18,1,0,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
73b9fa8a,Petar Bočkaj,12,CRO,FW,26-094,16,0,0,0,0,1,1,0,0,8,0,0,0,0.2,0.2,0.0,1,0,4,4,100.0,1,9,2,0,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
24228180,Bruno Petković,9,CRO,FW,28-039,56,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.2,3,0,24,29,82.8,0,23,0,1,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
15ea94de,Josip Drmić,18,SUI,FW,30-078,34,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.2,1,0,9,9,100.0,1,7,0,1,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
99a8ddc9,Robert Ljubicic,14,AUT,"LW,RW",23-103,90,0,0,0,0,1,0,1,0,60,1,3,2,0.1,0.1,0.0,1,0,40,48,83.3,5,38,3,3,2,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
25b74470,Sadegh Moharrami,2,IRN,"RW,CB",26-238,90,0,0,0,0,0,0,0,0,53,5,0,0,0.0,0.0,0.2,2,0,39,47,83.0,4,39,7,0,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
ee926a02,Arijan Ademi,5,MKD,CM,31-149,56,0,0,0,0,1,1,1,0,25,0,0,2,0.1,0.1,0.0,0,0,17,21,81.0,1,14,0,0,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
d1eda5f0,Martin Baturina,10,CRO,CM,19-251,34,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.0,0,0,15,18,83.3,1,15,2,2,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
29fbdc88,Luka Ivanušec,7,CRO,CM,23-333,90,0,0,0,0,2,2,0,0,60,2,0,1,0.1,0.1,0.0,4,0,42,52,80.8,4,42,3,0,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
46152b69,Josip Mišić,27,CRO,DM,28-119,74,0,0,0,0,1,1,0,0,68,4,2,3,0.0,0.0,0.0,1,0,51,54,94.4,7,42,3,0,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
eaeefc50,Marko Bulat,31,CRO,DM,21-029,16,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,13,16,81.3,1,13,0,0,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
121101a4,Dino Perić,55,CRO,CB,28-105,90,0,0,0,0,0,0,0,0,82,0,2,2,0.0,0.0,0.1,1,0,65,71,91.5,5,50,0,0,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
33a6a650,Josip Šutalo,37,CRO,CB,22-239,90,0,0,0,0,0,0,0,0,79,3,1,5,0.0,0.0,0.0,0,0,52,63,82.5,2,42,0,0,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
7e56d3db,Stefan Ristovski,13,MKD,CB,30-255,56,0,0,0,0,1,0,0,0,39,1,0,1,0.1,0.1,0.0,1,0,29,33,87.9,2,28,1,0,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
688fcea2,Dario Špikić,77,CRO,"RW,LW",23-217,34,0,0,0,0,1,1,0,0,14,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,0,14,0,1,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
58f077c0,Dominik Livaković,40,CRO,GK,27-289,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,1,0,41,49,83.7,0,28,0,0,0,Dinamo Zagreb,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
16ceb862,Olivier Giroud,9,FRA,FW,36-025,80,1,0,1,1,5,5,0,0,33,0,0,0,1.3,0.5,0.1,2,0,14,21,66.7,0,14,0,0,0,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
43a166b4,Divock Origi,27,BEL,FW,27-190,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.2,1,0,5,7,71.4,1,3,0,0,0,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
20730eae,Rafael Leão,17,POR,LW,23-137,69,1,0,0,0,3,2,0,0,42,0,0,0,0.2,0.2,0.2,7,1,25,30,83.3,3,31,2,6,1,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
f49c4ae9,Junior Messias,30,BRA,RW,31-165,21,0,0,0,0,0,0,0,0,11,2,1,0,0.0,0.0,0.0,1,0,7,8,87.5,0,6,1,0,0,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
536cebe5,Ante Rebić,12,CRO,"RW,LW",29-034,90,0,0,0,0,5,0,0,0,52,0,1,0,0.8,0.8,0.3,7,1,23,39,59.0,7,30,5,4,3,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
2ef7c612,Charles De Ketelaere,90,BEL,AM,21-229,51,0,0,0,0,2,0,1,0,20,0,1,0,0.1,0.1,0.0,0,0,8,12,66.7,1,8,2,2,0,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
817c6964,Rade Krunić,33,BIH,AM,29-018,39,0,0,0,0,1,1,0,0,18,0,0,0,0.3,0.3,0.0,2,0,13,16,81.3,4,9,1,1,1,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
db092d3b,Ismaël Bennacer,4,ALG,DM,24-328,69,0,0,0,0,0,0,0,0,62,3,2,1,0.0,0.0,0.0,4,1,49,55,89.1,8,30,1,1,1,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
55a1cac2,Tommaso Pobega,32,ITA,DM,23-102,21,0,0,0,0,2,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,6,7,85.7,1,4,0,0,0,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
0db169ae,Sandro Tonali,8,ITA,DM,22-170,90,0,1,0,0,1,0,0,0,53,2,0,2,0.0,0.0,1.1,8,2,29,44,65.9,3,14,1,0,0,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
d4c9725f,Theo Hernández,19,FRA,LB,25-019,69,0,0,0,0,0,0,0,0,44,3,0,0,0.0,0.0,0.2,5,1,30,37,81.1,3,22,2,2,0,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
f449640d,Fodé Ballo-Touré,5,SEN,LB,25-295,21,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,2,6,0,0,0,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
c235e803,Matteo Gabbia,46,ITA,CB,23-004,90,1,0,0,0,1,1,0,0,47,1,0,0,0.4,0.4,0.0,0,0,39,41,95.1,4,23,1,0,0,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
8b8a56ce,Simon Kjær,24,DEN,CB,33-213,90,0,0,0,0,1,0,0,0,50,0,1,2,0.1,0.1,0.0,1,0,37,44,84.1,2,29,0,0,0,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
85f7d1be,Pierre Kalulu,20,FRA,RB,22-142,90,0,0,0,0,0,0,0,0,64,0,1,1,0.0,0.0,0.1,3,0,49,59,83.1,4,33,3,0,0,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
b056e3da,Ciprian Tătărușanu,1,ROU,GK,36-258,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,0,17,0,0,0,Milan,2022-10-25 Dinamo Zagreb-Milan,UCL,22-23,ce9c9e69
