id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6cbf8d0d,Abel Ruiz,9,ESP,FW,23-235,84,0,0,0,0,2,0,0,0,20,1,0,0,0.4,0.4,0.0,1,0,15,16,93.8,3,14,0,0,0,Braga,2023-09-20 Braga-Napoli,UCL,23-24,8d09f839
96094cbc,Pizzi,22,POR,AM,33-349,6,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.1,2,0,2,4,50.0,1,1,0,0,0,Braga,2023-09-20 Braga-Napoli,UCL,23-24,8d09f839
5caa62a7,Bruma,7,POR,LW,28-331,90,1,0,0,0,2,1,0,0,54,2,0,0,0.2,0.2,0.2,6,0,34,39,87.2,11,32,3,6,3,Braga,2023-09-20 Braga-Napoli,UCL,23-24,8d09f839
45c29ae7,Álvaro djaló,14,ESP,RW,24-035,76,0,0,0,0,2,0,1,0,33,2,2,0,0.1,0.1,0.1,3,0,13,19,68.4,4,20,5,2,2,Braga,2023-09-20 Braga-Napoli,UCL,23-24,8d09f839
be47b750,Simon Banza,23,COD,"FW,RW",27-038,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,0,1,1,Braga,2023-09-20 Braga-Napoli,UCL,23-24,8d09f839
6603fed7,Ricardo Horta,21,POR,"AM,RW",29-005,90,0,0,0,0,4,1,0,0,47,2,0,0,0.3,0.3,0.3,5,0,24,38,63.2,4,24,1,1,0,Braga,2023-09-20 Braga-Napoli,UCL,23-24,8d09f839
cd6a1a59,Almoatasem Al Musrati,8,LBY,DM,27-167,90,0,0,0,0,1,0,0,0,94,6,1,1,0.1,0.1,0.0,5,1,74,82,90.2,7,53,1,0,0,Braga,2023-09-20 Braga-Napoli,UCL,23-24,8d09f839
adc77724,Vitor Carvalho,18,BRA,DM,26-116,66,0,0,0,0,1,0,0,0,44,1,0,4,0.1,0.1,0.0,0,0,32,36,88.9,0,21,0,0,0,Braga,2023-09-20 Braga-Napoli,UCL,23-24,8d09f839
fc3697dd,Rodrigo Zalazar,16,URU,DM,24-039,24,0,1,0,0,1,0,0,0,31,0,0,1,0.0,0.0,0.1,1,1,21,25,84.0,6,20,0,2,1,Braga,2023-09-20 Braga-Napoli,UCL,23-24,8d09f839
9d7d5334,Cristian Borja,26,COL,LB,30-214,84,0,0,0,0,0,0,1,0,55,2,0,3,0.0,0.0,0.1,3,0,33,45,73.3,3,27,2,1,1,Braga,2023-09-20 Braga-Napoli,UCL,23-24,8d09f839
b7f2edff,Adrián Marín,19,ESP,LB,26-254,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,4,0,0,0,Braga,2023-09-20 Braga-Napoli,UCL,23-24,8d09f839
8eef18aa,Sikou Niakaté,4,MLI,CB,24-072,90,0,0,0,0,0,0,0,0,50,0,1,2,0.0,0.0,0.0,0,0,33,41,80.5,3,27,0,0,0,Braga,2023-09-20 Braga-Napoli,UCL,23-24,8d09f839
90f87966,José Fonte,6,POR,CB,39-272,90,0,0,0,0,2,0,1,0,84,1,0,3,0.1,0.1,0.0,0,0,48,62,77.4,3,41,0,1,1,Braga,2023-09-20 Braga-Napoli,UCL,23-24,8d09f839
b7de5bad,Victor Gomez,2,ESP,RB,23-172,90,0,0,0,0,0,0,0,0,89,2,1,2,0.0,0.0,0.2,5,0,56,74,75.7,7,43,2,0,0,Braga,2023-09-20 Braga-Napoli,UCL,23-24,8d09f839
