id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4ab53cdb,Jay Rodriguez,19,ENG,FW,32-209,90,0,0,0,0,3,1,0,0,38,3,2,2,0.4,0.4,0.0,1,0,17,23,73.9,1,22,2,3,3,Burnley,2022-02-23 Burnley-Tottenham,ENG-EPL,21-22,f8d646cb
c4e87b8b,Wout Weghorst,9,NED,FW,29-200,88,0,0,0,0,1,0,0,0,42,2,1,2,0.0,0.0,0.0,0,0,15,21,71.4,2,20,0,5,1,Burnley,2022-02-23 Burnley-Tottenham,ENG-EPL,21-22,f8d646cb
2691c772,Ashley Barnes,10,ENG,FW,32-116,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,0,0,Burnley,2022-02-23 Burnley-Tottenham,ENG-EPL,21-22,f8d646cb
fc15fb84,Dwight McNeil,11,ENG,LM,22-093,90,0,0,0,0,2,0,0,0,65,1,2,4,0.0,0.0,0.1,8,0,35,46,76.1,5,40,5,6,5,Burnley,2022-02-23 Burnley-Tottenham,ENG-EPL,21-22,f8d646cb
47369df8,Josh Brownhill,8,ENG,CM,26-066,90,0,1,0,0,4,1,0,0,62,2,5,1,0.1,0.1,0.2,5,1,40,47,85.1,1,32,1,2,1,Burnley,2022-02-23 Burnley-Tottenham,ENG-EPL,21-22,f8d646cb
74e12f1e,Jack Cork,4,ENG,CM,32-243,90,0,0,0,0,0,0,0,0,55,1,4,2,0.0,0.0,0.2,1,0,33,40,82.5,2,35,1,1,1,Burnley,2022-02-23 Burnley-Tottenham,ENG-EPL,21-22,f8d646cb
2ff964a0,Aaron Lennon,17,ENG,RM,34-313,90,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,2,1,8,16,50.0,0,16,1,2,0,Burnley,2022-02-23 Burnley-Tottenham,ENG-EPL,21-22,f8d646cb
1ef37668,Erik Pieters,23,NED,LB,33-200,90,0,0,0,0,0,0,0,0,63,1,3,3,0.0,0.0,0.0,2,0,33,43,76.7,2,24,1,0,0,Burnley,2022-02-23 Burnley-Tottenham,ENG-EPL,21-22,f8d646cb
8df7a2fb,Ben Mee,6,ENG,CB,32-155,90,1,0,0,0,4,2,0,0,51,1,1,1,0.5,0.5,0.4,3,0,29,42,69.0,3,34,1,1,1,Burnley,2022-02-23 Burnley-Tottenham,ENG-EPL,21-22,f8d646cb
