id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ac05f970,Michail Antonio,9,JAM,FW,34-005,90,0,0,0,0,2,2,1,0,30,1,1,1,0.7,0.7,0.0,0,0,6,11,54.5,1,24,2,5,0,West Ham United,2024-04-02 West Ham-Tottenham,ENG-EPL,23-24,2600ff86
b62878a5,Mohammed Kudus,14,GHA,LW,23-244,90,0,0,0,0,2,0,0,0,53,2,2,1,0.1,0.1,0.0,3,0,28,39,71.8,4,32,3,11,6,West Ham United,2024-04-02 West Ham-Tottenham,ENG-EPL,23-24,2600ff86
79c84d1c,Jarrod Bowen,20,ENG,RW,27-104,90,0,1,0,0,2,0,0,0,41,0,1,1,0.2,0.2,0.5,6,1,19,27,70.4,3,25,2,6,1,West Ham United,2024-04-02 West Ham-Tottenham,ENG-EPL,23-24,2600ff86
3515d404,James Ward-Prowse,7,ENG,CM,29-153,90,0,0,0,0,1,1,0,0,34,1,0,2,0.0,0.0,0.7,5,0,22,30,73.3,5,11,0,0,0,West Ham United,2024-04-02 West Ham-Tottenham,ENG-EPL,23-24,2600ff86
6613c819,Tomáš Souček,28,CZE,CM,29-035,90,0,0,0,0,1,0,0,0,47,1,1,6,0.2,0.2,0.1,1,0,26,32,81.3,2,14,0,1,1,West Ham United,2024-04-02 West Ham-Tottenham,ENG-EPL,23-24,2600ff86
9b6f7fd5,Lucas Paquetá,10,BRA,CM,26-219,90,0,0,0,0,2,0,0,0,54,6,1,0,0.1,0.1,0.0,3,0,30,43,69.8,7,20,1,2,2,West Ham United,2024-04-02 West Ham-Tottenham,ENG-EPL,23-24,2600ff86
e0bc6fdc,Emerson Palmieri,33,ITA,LB,29-243,90,0,0,0,0,0,0,0,0,55,3,2,2,0.0,0.0,0.0,0,0,41,46,89.1,5,24,1,2,1,West Ham United,2024-04-02 West Ham-Tottenham,ENG-EPL,23-24,2600ff86
ce4246f5,Kurt Zouma,4,FRA,CB,29-158,90,1,0,0,0,1,1,0,0,37,0,0,0,0.3,0.3,0.0,0,0,24,28,85.7,1,14,1,0,0,West Ham United,2024-04-02 West Ham-Tottenham,ENG-EPL,23-24,2600ff86
00963611,Konstantinos Mavropanos,15,GRE,CB,26-113,90,0,0,0,0,0,0,0,0,40,2,0,2,0.0,0.0,0.0,1,0,27,32,84.4,3,18,1,0,0,West Ham United,2024-04-02 West Ham-Tottenham,ENG-EPL,23-24,2600ff86
