id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
fa031b34,Richarlison,7,BRA,"FW,LW",22-274,90,1,0,0,0,5,3,0,0,41,1,0,1,0.3,0.3,0.5,2,1,18,29,62.1,2,30,1,2,2,Everton,2020-02-08 Everton-Crystal Palace,ENG-EPL,19-20,4e620966
59e6e5bf,Dominic Calvert-Lewin,9,ENG,FW,22-329,90,1,1,0,0,4,2,0,0,34,0,0,0,1.2,1.2,0.1,3,1,9,21,42.9,1,18,2,0,0,Everton,2020-02-08 Everton-Crystal Palace,ENG-EPL,19-20,4e620966
ab4b3e35,Bernard,20,BRA,LM,27-153,64,1,0,0,0,1,1,0,0,31,2,2,1,0.3,0.3,0.0,0,0,13,19,68.4,1,19,0,2,1,Everton,2020-02-08 Everton-Crystal Palace,ENG-EPL,19-20,4e620966
9228b07c,Tom Davies,26,ENG,"AM,LM",21-223,26,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,2,0,8,10,80.0,4,7,1,0,0,Everton,2020-02-08 Everton-Crystal Palace,ENG-EPL,19-20,4e620966
76dd1480,Gylfi Sigurðsson,10,ISL,"CM,DM",30-153,85,0,0,0,0,1,1,0,0,44,0,0,0,0.5,0.5,0.0,3,0,28,37,75.7,1,20,1,3,3,Everton,2020-02-08 Everton-Crystal Palace,ENG-EPL,19-20,4e620966
d0042ab9,Mason Holgate,2,ENG,DM,23-109,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,1,0,0,0,Everton,2020-02-08 Everton-Crystal Palace,ENG-EPL,19-20,4e620966
51b41c5c,Morgan Schneiderlin,18,FRA,"CM,DM",30-092,90,0,0,0,0,1,0,0,0,66,5,4,3,0.1,0.1,0.0,0,0,37,44,84.1,5,38,1,0,0,Everton,2020-02-08 Everton-Crystal Palace,ENG-EPL,19-20,4e620966
1ecb65be,Theo Walcott,11,ENG,RM,30-329,25,0,1,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.3,2,2,6,7,85.7,1,6,1,1,1,Everton,2020-02-08 Everton-Crystal Palace,ENG-EPL,19-20,4e620966
4c5b714f,Djibril Sidibé,19,FRA,"RM,RW",27-194,65,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.1,3,0,21,31,67.7,2,23,3,0,0,Everton,2020-02-08 Everton-Crystal Palace,ENG-EPL,19-20,4e620966
