id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ce5143da,Danny Welbeck,18,ENG,FW,31-316,90,0,0,0,0,3,1,0,0,34,1,0,0,0.1,0.1,0.0,1,0,18,23,78.3,3,21,2,1,1,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
38ceb24a,Leandro Trossard,11,BEL,"AM,RW",27-308,90,0,0,0,0,2,0,0,0,55,0,0,1,0.1,0.1,0.0,4,0,38,46,82.6,3,29,1,2,1,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
8aec0537,Pascal Groß,13,GER,AM,31-115,81,0,0,0,0,1,0,0,0,69,1,0,0,0.0,0.0,0.3,4,0,53,66,80.3,10,36,5,1,1,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
99813635,Adam Lallana,14,ENG,"CM,LW",34-151,9,0,0,0,0,0,0,0,0,16,2,0,1,0.0,0.0,0.0,0,0,9,13,69.2,2,6,1,1,1,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
16264a81,Moisés Caicedo,25,ECU,"CM,LM",20-340,88,0,0,0,0,1,1,0,0,96,3,2,1,0.0,0.0,0.2,4,0,79,86,91.9,5,50,1,0,0,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
df10e27c,Billy Gilmour,27,SCO,CM,21-119,2,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,6,0,0,0,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
83d074ff,Alexis Mac Allister,10,ARG,"CM,RM",23-288,90,0,0,0,0,2,1,0,0,131,4,1,2,0.1,0.1,0.1,5,0,106,118,89.8,4,72,4,1,1,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
d38fdf53,Pervis Estupiñán,30,ECU,WB,24-260,66,0,0,0,0,0,0,0,0,39,1,1,2,0.0,0.0,0.0,0,0,28,32,87.5,3,10,0,1,0,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
74618572,Kaoru Mitoma,22,JPN,"WB,LW,LM",25-141,24,0,0,0,0,2,1,0,0,20,0,0,0,0.0,0.0,0.1,2,0,13,15,86.7,1,9,4,3,3,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
bb5fbd2b,Solly March,7,ENG,"WB,LB",28-080,90,0,0,0,0,1,0,0,0,63,0,1,1,0.0,0.0,0.0,5,0,42,54,77.8,6,40,3,6,1,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
c40b6180,Adam Webster,4,ENG,CB,27-277,90,0,0,0,0,1,0,0,0,87,1,1,0,0.0,0.0,0.0,1,0,75,81,92.6,8,56,1,0,0,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
282f75f3,Lewis Dunk,5,ENG,CB,30-321,90,0,0,0,0,1,0,0,0,89,1,4,1,0.2,0.2,0.0,0,0,70,81,86.4,3,49,0,0,0,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
dad4b285,Joël Veltman,34,NED,"CB,RB",30-266,87,0,0,0,0,0,0,1,0,75,3,0,2,0.0,0.0,0.0,0,0,60,68,88.2,5,33,2,0,0,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
f4e433d4,Tariq Lamptey,2,GHA,"RB,CB",22-008,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,1,1,0,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
6a713852,Robert Sánchez,1,ESP,GK,24-324,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,18,0,0,0,Brighton & Hove Albion,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
21a66f6a,Harry Kane,10,ENG,FW,29-072,89,1,0,0,0,4,1,1,0,30,1,0,1,0.6,0.6,0.0,3,0,11,18,61.1,4,22,3,4,2,Tottenham Hotspur,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
6250083a,Oliver Skipp,4,ENG,CM,22-022,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Tottenham Hotspur,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
92e7e919,Son Heung-min,7,KOR,"FW,AM",30-092,79,0,1,0,0,2,1,0,0,37,1,1,2,0.1,0.1,0.4,6,2,15,22,68.2,1,18,1,7,5,Tottenham Hotspur,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
6fe90922,Ivan Perišić,14,CRO,AM,33-248,11,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,1,1,1,0,Tottenham Hotspur,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
8b04d6c1,Pierre Højbjerg,5,DEN,CM,27-064,90,0,0,0,0,0,0,0,0,87,0,4,3,0.0,0.0,0.1,3,0,67,78,85.9,9,42,3,0,0,Tottenham Hotspur,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
6c203af0,Yves Bissouma,38,MLI,CM,26-039,69,0,0,0,0,0,0,1,0,47,1,1,1,0.0,0.0,0.0,0,0,35,42,83.3,1,20,1,0,0,Tottenham Hotspur,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
fa031b34,Richarlison,9,BRA,"AM,CM,FW",25-151,21,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,2,3,0,0,0,Tottenham Hotspur,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
3b8674e6,Rodrigo Bentancur,30,URU,"CM,AM",25-105,90,0,0,0,0,1,1,0,0,66,6,0,0,0.0,0.0,0.0,0,0,38,47,80.9,3,29,2,3,0,Tottenham Hotspur,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
6aa3e78b,Ryan Sessegnon,19,ENG,WB,22-143,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.1,3,0,30,38,78.9,3,20,0,1,1,Tottenham Hotspur,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
d557d734,Matt Doherty,2,IRL,WB,30-265,90,0,0,0,0,1,0,0,0,54,1,3,1,0.1,0.1,0.0,0,0,30,41,73.2,0,16,1,1,0,Tottenham Hotspur,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
44781702,Ben Davies,33,WAL,CB,29-167,90,0,0,0,0,0,0,0,0,59,0,0,2,0.0,0.0,0.0,0,0,47,54,87.0,5,37,2,0,0,Tottenham Hotspur,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
ac861941,Eric Dier,15,ENG,CB,28-266,90,0,0,0,0,0,0,0,0,74,1,0,1,0.0,0.0,0.0,0,0,55,69,79.7,1,45,0,0,0,Tottenham Hotspur,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
a3d94a58,Cristian Romero,17,ARG,CB,24-164,90,0,0,0,0,0,0,0,0,68,2,1,1,0.0,0.0,0.2,1,0,52,60,86.7,4,46,2,0,0,Tottenham Hotspur,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
8f62b6ee,Hugo Lloris,1,FRA,GK,35-286,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,20,0,0,0,Tottenham Hotspur,2022-10-08 Brighton-Tottenham,ENG-EPL,22-23,3eeefbc5
